episode,best_energy_in_episode,best_energy_so_far,num_new_graphs,wall_time_s
3541,19.0,5.0,,503.7522683010902
3542,32.0,5.0,,503.75518819107674
3543,22.0,5.0,,503.7582926598843
3544,26.0,5.0,,503.761497420026
3545,17.0,5.0,,503.76475378195755
3546,23.0,5.0,,503.7674937150441
3547,7.0,5.0,,503.77065142802894
3548,23.0,5.0,,503.77320147608407
3549,28.0,5.0,,503.7758559200447
3550,31.0,5.0,,503.77874611108564
3551,33.0,5.0,,503.78161590290256
3552,11.0,5.0,,503.78433625702746
3553,24.0,5.0,,503.78753972100094
3554,25.0,5.0,,503.79037108202465
3555,5.0,5.0,,503.79316666792147
3556,26.0,5.0,,503.79571210895665
3557,25.0,5.0,,503.79807180003263
3558,23.0,5.0,,503.8009383000899
3559,23.0,5.0,,503.8040609159507
3560,25.0,5.0,,503.8061796610709
3561,19.0,5.0,,503.80825593788177
3562,29.0,5.0,,503.810179366963
3563,26.0,5.0,,503.81321225105785
3564,19.0,5.0,,503.8159958999604
3565,28.0,5.0,,503.81890557100996
3566,20.0,5.0,,503.8215499019716
3567,20.0,5.0,,503.8238184659276
3568,23.0,5.0,,503.82683943700977
3569,30.0,5.0,,503.83004922792315
3570,20.0,5.0,,503.8332088429015
3571,18.0,5.0,,503.83677687100135
3572,10.0,5.0,,503.84005515207537
3573,23.0,5.0,,503.8426467580721
3574,31.0,5.0,,503.84512452501804
3575,14.0,5.0,,503.8476603310555
3576,33.0,5.0,,503.85111115989275
3577,24.0,5.0,,503.8543272919487
3578,42.0,5.0,,503.8572326658759
3579,42.0,5.0,,503.86076821992174
3580,23.0,5.0,,503.86347756301984
3581,19.0,5.0,,503.86573559604585
3582,9.0,5.0,,503.86867799889296
3583,21.0,5.0,,503.87098619993776
3584,13.0,5.0,,503.8736170239281
3585,11.0,5.0,,503.87637863401324
3586,26.0,5.0,,503.87900500395335
3587,20.0,5.0,,503.88117217994295
3588,19.0,5.0,,503.8845850729849
3589,34.0,5.0,,503.88709656801075
3590,12.0,5.0,,503.88909476506524
3591,35.0,5.0,,503.89149918593466
3592,25.0,5.0,,503.89503525500186
3593,27.0,5.0,,503.8976070599165
3594,21.0,5.0,,503.9004897789564
3595,21.0,5.0,,503.9042891690042
3596,19.0,5.0,,503.90710461186245
3597,26.0,5.0,,503.9101009820588
3598,39.0,5.0,,503.9126651880797
3599,23.0,5.0,,503.9154379989486
3600,27.0,5.0,,515.0816484598909
3601,12.0,5.0,,515.0840343730524
3602,33.0,5.0,,515.0860534100793
3603,11.0,5.0,,515.0879716670606
3604,29.0,5.0,,515.0897332010791
3605,24.0,5.0,,515.0917559270747
3606,25.0,5.0,,515.0942039389629
3607,33.0,5.0,,515.0967795860488
3608,29.0,5.0,,515.0985989088658
3609,25.0,5.0,,515.1011870929506
3610,27.0,5.0,,515.1029295150656
3611,18.0,5.0,,515.104106050916
3612,21.0,5.0,,515.1057795870584
3613,26.0,5.0,,515.1082132500596
3614,23.0,5.0,,515.1111903989222
3615,30.0,5.0,,515.1138090169989
3616,36.0,5.0,,515.1166334669106
3617,25.0,5.0,,515.1196293439716
3618,27.0,5.0,,515.1220189069863
3619,12.0,5.0,,515.1244708439335
3620,33.0,5.0,,515.1264519020915
3621,24.0,5.0,,515.1290671520401
3622,10.0,5.0,,515.1318372429814
3623,12.0,5.0,,515.1341984490864
3624,22.0,5.0,,515.1363480270375
3625,23.0,5.0,,515.1384163589682
3626,48.0,5.0,,515.1409948829096
3627,28.0,5.0,,515.143361336086
3628,26.0,5.0,,515.1451667579822
3629,35.0,5.0,,515.1472541049588
3630,25.0,5.0,,515.1497742529027
3631,35.0,5.0,,515.1521648720372
3632,29.0,5.0,,515.154048647033
3633,21.0,5.0,,515.1568231869023
3634,30.0,5.0,,515.158820332028
3635,38.0,5.0,,515.1603853038978
3636,19.0,5.0,,515.1622699729633
3637,22.0,5.0,,515.1644033400808
3638,27.0,5.0,,515.1668873140588
3639,22.0,5.0,,515.1694941450842
3640,24.0,5.0,,515.1715100528672
3641,26.0,5.0,,515.173441153951
3642,25.0,5.0,,515.1757914640475
3643,31.0,5.0,,515.1770650069229
3644,28.0,5.0,,515.179179077968
3645,22.0,5.0,,515.1819484399166
3646,23.0,5.0,,515.184016814921
3647,21.0,5.0,,515.1864176529925
3648,28.0,5.0,,515.1890614589211
3649,24.0,5.0,,515.191810850054
3650,19.0,5.0,,515.1942018938717
3651,21.0,5.0,,515.1966569749638
3652,22.0,5.0,,515.1992428069934
3653,34.0,5.0,,515.2011094240006
3654,18.0,5.0,,515.2026150589809
3655,18.0,5.0,,515.2047252960037
3656,24.0,5.0,,515.2069137499202
3657,11.0,5.0,,515.2099975110032
3658,10.0,5.0,,515.2123653530143
3659,28.0,5.0,,515.2151724619325
3660,15.0,5.0,,515.2168573890813
3661,8.0,5.0,,515.219266098924
3662,43.0,5.0,,515.2223752019927
3663,17.0,5.0,,515.2248951920774
3664,24.0,5.0,,515.2273336420767
3665,25.0,5.0,,515.2301858270075
3666,8.0,5.0,,515.2324390299618
3667,18.0,5.0,,515.2343277290929
3668,20.0,5.0,,515.2368867339101
3669,24.0,5.0,,515.239089388866
3670,18.0,5.0,,515.2414558720775
3671,20.0,5.0,,515.2444043329451
3672,11.0,5.0,,515.2469950460363
3673,25.0,5.0,,515.2499840119854
3674,19.0,5.0,,515.252937035868
3675,27.0,5.0,,515.2557913700584
3676,29.0,5.0,,515.2575719240122
3677,24.0,5.0,,515.2602554510813
3678,21.0,5.0,,515.2627898519859
3679,22.0,5.0,,515.2650827069301
3680,19.0,5.0,,523.4013591890689
3681,34.0,5.0,,523.4037915349472
3682,35.0,5.0,,523.4062067319173
3683,28.0,5.0,,523.408789152978
3684,19.0,5.0,,523.4114118800499
3685,27.0,5.0,,523.413678950863
3686,41.0,5.0,,523.4154519268777
3687,32.0,5.0,,523.4175085090101
3688,26.0,5.0,,523.4200235409662
3689,32.0,5.0,,523.4222176799085
3690,33.0,5.0,,523.4241815060377
3691,21.0,5.0,,523.4255484049208
3692,27.0,5.0,,523.4278088200372
3693,24.0,5.0,,523.43086498091
3694,23.0,5.0,,523.4335241599474
3695,28.0,5.0,,523.4356489649508
3696,31.0,5.0,,523.4373721198644
3697,19.0,5.0,,523.4396468880586
3698,28.0,5.0,,523.441868027905
3699,32.0,5.0,,523.4436012739316
3700,20.0,5.0,,523.4451222559437
3701,26.0,5.0,,523.4468231000938
3702,22.0,5.0,,523.4492711129133
3703,23.0,5.0,,523.4523080419749
3704,36.0,5.0,,523.454732757993
3705,24.0,5.0,,523.4571288558654
3706,29.0,5.0,,523.4598259779159
3707,9.0,5.0,,523.4622875750065
3708,15.0,5.0,,523.465093963081
3709,29.0,5.0,,523.4674317368772
3710,20.0,5.0,,523.470331432065
3711,30.0,5.0,,523.4727662869263
3712,32.0,5.0,,523.475628455868
3713,44.0,5.0,,523.4776930210646
3714,26.0,5.0,,523.480040519964
3715,22.0,5.0,,523.4819184280932
3716,12.0,5.0,,523.4838008699007
3717,24.0,5.0,,523.4865888920613
3718,28.0,5.0,,523.4894156190567
3719,27.0,5.0,,523.492223297013
3720,27.0,5.0,,523.4947439408861
3721,34.0,5.0,,523.4964106259868
3722,38.0,5.0,,523.49858248909
3723,27.0,5.0,,523.5004190250766
3724,22.0,5.0,,523.5026588658802
3725,28.0,5.0,,523.5057981279679
3726,30.0,5.0,,523.5077275889926
3727,25.0,5.0,,523.5100503659341
3728,29.0,5.0,,523.5126637290232
3729,28.0,5.0,,523.5151179989334
3730,29.0,5.0,,523.517216573935
3731,11.0,5.0,,523.5194806300569
3732,19.0,5.0,,523.5218114720192
3733,32.0,5.0,,523.5234001360368
3734,25.0,5.0,,523.5255434890278
3735,35.0,5.0,,523.5276135359891
3736,19.0,5.0,,523.5305195599794
3737,22.0,5.0,,523.5335511690937
3738,22.0,5.0,,523.5359326170292
3739,48.0,5.0,,523.5379420549143
3740,23.0,5.0,,523.5403047169093
3741,33.0,5.0,,523.5424233039375
3742,27.0,5.0,,523.5454482289497
3743,8.0,5.0,,523.5477192748804
3744,38.0,5.0,,523.5509148419369
3745,13.0,5.0,,523.5538622399326
3746,28.0,5.0,,523.5565061669331
3747,43.0,5.0,,523.5592827429064
3748,19.0,5.0,,523.5626299618743
3749,27.0,5.0,,523.5668019489385
3750,25.0,5.0,,523.5694101708941
3751,36.0,5.0,,523.5722075430676
3752,29.0,5.0,,523.5748760979623
3753,23.0,5.0,,523.5776981669478
3754,9.0,5.0,,523.5803176409099
3755,33.0,5.0,,523.5835314320866
3756,15.0,5.0,,523.5860642869957
3757,20.0,5.0,,523.587972945068
3758,30.0,5.0,,523.5902087029535
3759,30.0,5.0,,523.5930773939472
3760,30.0,5.0,,534.5799651979469
3761,35.0,5.0,,534.5825801619794
3762,27.0,5.0,,534.5843311059289
3763,32.0,5.0,,534.5860445629805
3764,35.0,5.0,,534.5885508330539
3765,33.0,5.0,,534.5914891979191
3766,34.0,5.0,,534.5946805099957
3767,11.0,5.0,,534.597068289062
3768,26.0,5.0,,534.5998049280606
3769,31.0,5.0,,534.6021945690736
3770,24.0,5.0,,534.6042432480026
3771,24.0,5.0,,534.6064596690703
3772,22.0,5.0,,534.6087671860587
3773,31.0,5.0,,534.611008052947
3774,42.0,5.0,,534.6130444160663
3775,25.0,5.0,,534.6149743620772
3776,29.0,5.0,,534.6168581070378
3777,31.0,5.0,,534.6192467110232
3778,34.0,5.0,,534.6217903990764
3779,20.0,5.0,,534.623953260947
3780,24.0,5.0,,534.626675668871
3781,25.0,5.0,,534.6296049719676
3782,8.0,5.0,,534.6327155618928
3783,26.0,5.0,,534.635553288972
3784,35.0,5.0,,534.6379032179248
3785,11.0,5.0,,534.6408520820551
3786,24.0,5.0,,534.6437723750714
3787,26.0,5.0,,534.6466331388801
3788,11.0,5.0,,534.6492790170014
3789,23.0,5.0,,534.6521839690395
3790,15.0,5.0,,534.6551051270217
3791,31.0,5.0,,534.6576839839108
3792,17.0,5.0,,534.6604311540723
3793,32.0,5.0,,534.6630754070356
3794,27.0,5.0,,534.6661439570598
3795,26.0,5.0,,534.6683264540043
3796,27.0,5.0,,534.6712132210378
3797,29.0,5.0,,534.6742152529769
3798,26.0,5.0,,534.6767530299257
3799,17.0,5.0,,534.6795275870245
3800,24.0,5.0,,534.6819043259602
3801,24.0,5.0,,534.6839630790055
3802,29.0,5.0,,534.6860046049114
3803,19.0,5.0,,534.6883174590766
3804,12.0,5.0,,534.6908885710873
3805,13.0,5.0,,534.694353407016
3806,19.0,5.0,,534.6967581219506
3807,25.0,5.0,,534.6991601958871
3808,12.0,5.0,,534.7025281940587
3809,29.0,5.0,,534.705499219941
3810,15.0,5.0,,534.707852151012
3811,27.0,5.0,,534.711005205987
3812,10.0,5.0,,534.7136602809187
3813,19.0,5.0,,534.7159489488695
3814,21.0,5.0,,534.7182164210826
3815,25.0,5.0,,534.7209506409708
3816,26.0,5.0,,534.7239783720579
3817,33.0,5.0,,534.7268403079361
3818,27.0,5.0,,534.7300033338834
3819,30.0,5.0,,534.733047998976
3820,19.0,5.0,,534.7351770559326
3821,31.0,5.0,,534.7373351880815
3822,14.0,5.0,,534.7406539008953
3823,19.0,5.0,,534.7436434540432
3824,26.0,5.0,,534.7464013788849
3825,26.0,5.0,,534.7488054619171
3826,28.0,5.0,,534.7513893630821
3827,29.0,5.0,,534.7541290898807
3828,24.0,5.0,,534.7571610189043
3829,9.0,5.0,,534.7597040999681
3830,19.0,5.0,,534.7624298990704
3831,21.0,5.0,,534.7651447439566
3832,22.0,5.0,,534.7675315430388
3833,24.0,5.0,,534.7704153279774
3834,8.0,5.0,,534.7736680419184
3835,5.0,5.0,,534.7771547159646
3836,39.0,5.0,,534.7802333270665
3837,28.0,5.0,,534.7829676989932
3838,24.0,5.0,,534.7851187910419
3839,30.0,5.0,,534.7875776789151
3840,13.0,5.0,,544.2442206549458
3841,18.0,5.0,,544.2475957369898
3842,30.0,5.0,,544.2511184599716
3843,39.0,5.0,,544.2545758979395
3844,20.0,5.0,,544.2570849880576
3845,35.0,5.0,,544.2603514380753
3846,33.0,5.0,,544.263439937029
3847,9.0,5.0,,544.2661824410316
3848,28.0,5.0,,544.2685873489827
3849,25.0,5.0,,544.2706838070881
3850,11.0,5.0,,544.2728206540924
3851,24.0,5.0,,544.2753226140048
3852,21.0,5.0,,544.2776038888842
3853,23.0,5.0,,544.2798616709188
3854,17.0,5.0,,544.2823497878853
3855,28.0,5.0,,544.2848730029073
3856,25.0,5.0,,544.2869531589095
3857,24.0,5.0,,544.289725573035
3858,9.0,5.0,,544.2921301559545
3859,19.0,5.0,,544.2943399429787
3860,18.0,5.0,,544.29683010187
3861,38.0,5.0,,544.2997724080924
3862,31.0,5.0,,544.3032701329794
3863,24.0,5.0,,544.3062393069267
3864,38.0,5.0,,544.3091808040626
3865,27.0,5.0,,544.3123030909337
3866,19.0,5.0,,544.315583536867
3867,29.0,5.0,,544.3179571449291
3868,25.0,5.0,,544.3197194698732
3869,28.0,5.0,,544.321988041047
3870,32.0,5.0,,544.3249547439627
3871,19.0,5.0,,544.3278363400605
3872,10.0,5.0,,544.3307401770726
3873,20.0,5.0,,544.3338508580346
3874,31.0,5.0,,544.336789883906
3875,19.0,5.0,,544.3394866909366
3876,23.0,5.0,,544.3426198840607
3877,23.0,5.0,,544.3462545189541
3878,31.0,5.0,,544.349316671025
3879,39.0,5.0,,544.3520990260877
3880,35.0,5.0,,544.3549126149155
3881,30.0,5.0,,544.3568432859611
3882,22.0,5.0,,544.3598866839893
3883,24.0,5.0,,544.3622667230666
3884,33.0,5.0,,544.3646178299095
3885,27.0,5.0,,544.3678021109663
3886,28.0,5.0,,544.3706052459311
3887,8.0,5.0,,544.373765751021
3888,27.0,5.0,,544.3766032550484
3889,24.0,5.0,,544.3793898059521
3890,31.0,5.0,,544.3818204959389
3891,12.0,5.0,,544.3840568370651
3892,25.0,5.0,,544.3859024220146
3893,17.0,5.0,,544.3878307200503
3894,28.0,5.0,,544.3902818989009
3895,35.0,5.0,,544.3928535669111
3896,22.0,5.0,,544.3957973450888
3897,27.0,5.0,,544.3984099850059
3898,9.0,5.0,,544.401836596895
3899,33.0,5.0,,544.4051483229268
3900,30.0,5.0,,544.4078648809809
3901,19.0,5.0,,544.4106260698754
3902,26.0,5.0,,544.4144158409908
3903,23.0,5.0,,544.4172516500112
3904,20.0,5.0,,544.4200987529475
3905,13.0,5.0,,544.4233960900456
3906,21.0,5.0,,544.4261570828967
3907,15.0,5.0,,544.4285824468825
3908,22.0,5.0,,544.4319623180199
3909,15.0,5.0,,544.4343645789195
3910,26.0,5.0,,544.4361451629084
3911,44.0,5.0,,544.438174701063
3912,24.0,5.0,,544.4408921098802
3913,29.0,5.0,,544.4434535049368
3914,25.0,5.0,,544.4465290049557
3915,28.0,5.0,,544.4497282479424
3916,26.0,5.0,,544.4527610600926
3917,22.0,5.0,,544.4557296668645
3918,30.0,5.0,,544.4586231240537
3919,20.0,5.0,,544.4617946990766
3920,19.0,5.0,,554.5201228230726
3921,27.0,5.0,,554.5235298490152
3922,30.0,5.0,,554.5262409420684
3923,25.0,5.0,,554.5289111318998
3924,26.0,5.0,,554.531115208054
3925,27.0,5.0,,554.5334575260058
3926,26.0,5.0,,554.5359670838807
3927,9.0,5.0,,554.5385805920232
3928,27.0,5.0,,554.541103937896
3929,19.0,5.0,,554.5435569179244
3930,26.0,5.0,,554.5461106200237
3931,30.0,5.0,,554.548138495069
3932,29.0,5.0,,554.5514502080623
3933,27.0,5.0,,554.5547895920463
3934,27.0,5.0,,554.5577223729342
3935,25.0,5.0,,554.5605817369651
3936,27.0,5.0,,554.5633553429507
3937,29.0,5.0,,554.5669629250187
3938,22.0,5.0,,554.5701159720775
3939,22.0,5.0,,554.572891049087
3940,9.0,5.0,,554.5751209149603
3941,27.0,5.0,,554.5770291350782
3942,26.0,5.0,,554.5800104730297
3943,16.0,5.0,,554.5832197689451
3944,39.0,5.0,,554.5867092008702
3945,20.0,5.0,,554.5898989199195
3946,15.0,5.0,,554.5934477050323
3947,29.0,5.0,,554.5966809580568
3948,37.0,5.0,,554.5996832309756
3949,20.0,5.0,,554.6026620790362
3950,12.0,5.0,,554.6056105298921
3951,19.0,5.0,,554.6085259809624
3952,21.0,5.0,,554.6114265779033
3953,7.0,5.0,,554.6145328229759
3954,30.0,5.0,,554.6167803308927
3955,19.0,5.0,,554.6196321300231
3956,30.0,5.0,,554.6224542958662
3957,20.0,5.0,,554.6256445569452
3958,15.0,5.0,,554.6280475179665
3959,17.0,5.0,,554.6316750019323
3960,20.0,5.0,,554.633870125981
3961,29.0,5.0,,554.6355000978801
3962,24.0,5.0,,554.6376198499929
3963,23.0,5.0,,554.6401120820083
3964,30.0,5.0,,554.6426167050377
3965,35.0,5.0,,554.6458678480703
3966,20.0,5.0,,554.6479527249467
3967,25.0,5.0,,554.6500379198696
3968,20.0,5.0,,554.6532391929068
3969,39.0,5.0,,554.6562525590416
3970,23.0,5.0,,554.659440971911
3971,11.0,5.0,,554.662115446059
3972,27.0,5.0,,554.6646727989428
3973,27.0,5.0,,554.6668956140056
3974,16.0,5.0,,554.6691664860118
3975,21.0,5.0,,554.6712496820837
3976,25.0,5.0,,554.6742711509578
3977,24.0,5.0,,554.6765965519007
3978,25.0,5.0,,554.6794585490134
3979,25.0,5.0,,554.6826086160727
3980,34.0,5.0,,554.6854372599628
3981,27.0,5.0,,554.6875902260654
3982,21.0,5.0,,554.6910463508684
3983,27.0,5.0,,554.6936075880658
3984,21.0,5.0,,554.6963729108684
3985,11.0,5.0,,554.6986657408997
3986,25.0,5.0,,554.7014032718726
3987,25.0,5.0,,554.7033959140535
3988,25.0,5.0,,554.7062853060197
3989,20.0,5.0,,554.7084278310649
3990,15.0,5.0,,554.7104691860732
3991,28.0,5.0,,554.7129306660499
3992,30.0,5.0,,554.71539999987
3993,29.0,5.0,,554.7180557530373
3994,35.0,5.0,,554.7210187420715
3995,29.0,5.0,,554.7241153030191
3996,24.0,5.0,,554.7270660779905
3997,17.0,5.0,,554.7299912250601
3998,21.0,5.0,,554.7325958430301
3999,13.0,5.0,,554.7349754199386
4000,33.0,5.0,,563.7985677609686
4001,27.0,5.0,,563.8011540619191
4002,10.0,5.0,,563.8027282149997
4003,30.0,5.0,,563.804597850889
4004,35.0,5.0,,563.8064656578936
4005,30.0,5.0,,563.8081385160331
4006,28.0,5.0,,563.8102729669772
4007,43.0,5.0,,563.8126008298714
4008,20.0,5.0,,563.8155210879631
4009,27.0,5.0,,563.8182804579847
4010,15.0,5.0,,563.8205608669668
4011,26.0,5.0,,563.8227254049852
4012,24.0,5.0,,563.8250440640841
4013,43.0,5.0,,563.8273998089135
4014,17.0,5.0,,563.8303816099651
4015,26.0,5.0,,563.8332630030345
4016,25.0,5.0,,563.8360749538988
4017,25.0,5.0,,563.8389072809368
4018,27.0,5.0,,563.8415650730021
4019,23.0,5.0,,563.8448706450872
4020,23.0,5.0,,563.8473721889313
4021,11.0,5.0,,563.8499722899869
4022,12.0,5.0,,563.8524924260564
4023,20.0,5.0,,563.8555408120155
4024,26.0,5.0,,563.8577778500039
4025,20.0,5.0,,563.8606275850907
4026,8.0,5.0,,563.8638833339792
4027,26.0,5.0,,563.866562864976
4028,39.0,5.0,,563.8690914080944
4029,28.0,5.0,,563.8717582009267
4030,17.0,5.0,,563.8746146708727
4031,12.0,5.0,,563.8766812940594
4032,12.0,5.0,,563.8788272889797
4033,11.0,5.0,,563.8814706059638
4034,23.0,5.0,,563.8843953760806
4035,16.0,5.0,,563.8869284910616
4036,11.0,5.0,,563.8894892069511
4037,31.0,5.0,,563.8924685900565
4038,9.0,5.0,,563.8953033790458
4039,26.0,5.0,,563.8981590720359
4040,9.0,5.0,,563.9008914348669
4041,36.0,5.0,,563.903440770926
4042,28.0,5.0,,563.904912221944
4043,24.0,5.0,,563.9061000898946
4044,23.0,5.0,,563.9081713568885
4045,25.0,5.0,,563.9110011560842
4046,27.0,5.0,,563.9134966810234
4047,26.0,5.0,,563.9160615040455
4048,24.0,5.0,,563.9187016610522
4049,19.0,5.0,,563.9218453159556
4050,25.0,5.0,,563.9247130530421
4051,19.0,5.0,,563.9269054469187
4052,29.0,5.0,,563.9292083289474
4053,24.0,5.0,,563.9309120490216
4054,23.0,5.0,,563.932779419003
4055,28.0,5.0,,563.9351835718844
4056,29.0,5.0,,563.9374289179686
4057,26.0,5.0,,563.9404230420478
4058,26.0,5.0,,563.9436015819665
4059,26.0,5.0,,563.9466817548964
4060,19.0,5.0,,563.9490211729426
4061,27.0,5.0,,563.9518758649938
4062,31.0,5.0,,563.9544500028715
4063,24.0,5.0,,563.9571847249754
4064,28.0,5.0,,563.9597812790889
4065,25.0,5.0,,563.9624955200125
4066,27.0,5.0,,563.9648123900406
4067,26.0,5.0,,563.967310189968
4068,8.0,5.0,,563.9702860580292
4069,38.0,5.0,,563.9730875119567
4070,26.0,5.0,,563.9747009528801
4071,40.0,5.0,,563.9767177060712
4072,10.0,5.0,,563.9790781298652
4073,23.0,5.0,,563.9814117648639
4074,35.0,5.0,,563.9838956880849
4075,23.0,5.0,,563.9870479858946
4076,33.0,5.0,,563.9905380939599
4077,28.0,5.0,,563.9934046429116
4078,26.0,5.0,,563.9958804629277
4079,36.0,5.0,,563.9979811438825
4080,20.0,5.0,,572.7948093928862
4081,28.0,5.0,,572.798761566868
4082,19.0,5.0,,572.8020985568874
4083,8.0,5.0,,572.8054405569565
4084,28.0,5.0,,572.8073781148996
4085,38.0,5.0,,572.8091677890625
4086,26.0,5.0,,572.8109037398826
4087,20.0,5.0,,572.812729296973
4088,25.0,5.0,,572.8144502688665
4089,26.0,5.0,,572.8166829789989
4090,25.0,5.0,,572.8192302470561
4091,21.0,5.0,,572.8213274180889
4092,25.0,5.0,,572.8238335768692
4093,30.0,5.0,,572.826121232938
4094,27.0,5.0,,572.8284140708856
4095,10.0,5.0,,572.8312096679583
4096,23.0,5.0,,572.8338470289018
4097,20.0,5.0,,572.8369069888722
4098,26.0,5.0,,572.8396837939508
4099,22.0,5.0,,572.8426474810112
4100,22.0,5.0,,572.845272433944
4101,19.0,5.0,,572.8476608758792
4102,22.0,5.0,,572.8504061989952
4103,24.0,5.0,,572.8528339010663
4104,35.0,5.0,,572.8550029550679
4105,25.0,5.0,,572.8564050169662
4106,22.0,5.0,,572.858129255008
4107,27.0,5.0,,572.8601387860253
4108,37.0,5.0,,572.8620007229038
4109,33.0,5.0,,572.8641346800141
4110,10.0,5.0,,572.8663706260268
4111,10.0,5.0,,572.8687937960494
4112,19.0,5.0,,572.870587880956
4113,22.0,5.0,,572.8729392660316
4114,20.0,5.0,,572.8754933399614
4115,21.0,5.0,,572.8772621820681
4116,45.0,5.0,,572.8794919860084
4117,21.0,5.0,,572.8830082470085
4118,18.0,5.0,,572.8860675080214
4119,12.0,5.0,,572.8879389080685
4120,20.0,5.0,,572.8902175740805
4121,21.0,5.0,,572.8922749508638
4122,35.0,5.0,,572.894061424071
4123,27.0,5.0,,572.8959911190905
4124,27.0,5.0,,572.8976071448997
4125,24.0,5.0,,572.9007026918698
4126,29.0,5.0,,572.9033057070337
4127,27.0,5.0,,572.9062410809565
4128,20.0,5.0,,572.9094733649399
4129,27.0,5.0,,572.9120718350168
4130,25.0,5.0,,572.9147746169474
4131,28.0,5.0,,572.9172832178883
4132,33.0,5.0,,572.9201641809195
4133,23.0,5.0,,572.9227656540461
4134,33.0,5.0,,572.9252655799501
4135,24.0,5.0,,572.9267363860272
4136,9.0,5.0,,572.9283990098629
4137,15.0,5.0,,572.9305721910205
4138,26.0,5.0,,572.9328081689309
4139,26.0,5.0,,572.9355172798969
4140,23.0,5.0,,572.9374298420735
4141,22.0,5.0,,572.9399147669319
4142,9.0,5.0,,572.9429105650634
4143,12.0,5.0,,572.945028305985
4144,29.0,5.0,,572.9472090040799
4145,26.0,5.0,,572.9506026199088
4146,35.0,5.0,,572.9532796260901
4147,10.0,5.0,,572.9555988300126
4148,23.0,5.0,,572.9581479490735
4149,31.0,5.0,,572.9610298068728
4150,31.0,5.0,,572.9631327518728
4151,29.0,5.0,,572.9656744499225
4152,30.0,5.0,,572.9683596440591
4153,24.0,5.0,,572.9709727989975
4154,29.0,5.0,,572.9737697960809
4155,22.0,5.0,,572.9768862999044
4156,25.0,5.0,,572.9799814650323
4157,24.0,5.0,,572.9828972069081
4158,31.0,5.0,,572.9853607160039
4159,24.0,5.0,,572.9878717290703
4160,30.0,5.0,,584.0177496219985
4161,16.0,5.0,,584.0207214590628
4162,36.0,5.0,,584.0230956999585
4163,7.0,5.0,,584.0250545339659
4164,23.0,5.0,,584.0263509398792
4165,25.0,5.0,,584.0282792849466
4166,31.0,5.0,,584.0301496749744
4167,25.0,5.0,,584.0323979160748
4168,28.0,5.0,,584.0349450169597
4169,18.0,5.0,,584.0377056240104
4170,11.0,5.0,,584.0400518809911
4171,10.0,5.0,,584.0418145849835
4172,18.0,5.0,,584.0441083770711
4173,31.0,5.0,,584.0462768939324
4174,24.0,5.0,,584.0487454899121
4175,22.0,5.0,,584.0513847940601
4176,22.0,5.0,,584.0537284698803
4177,18.0,5.0,,584.0566152380779
4178,24.0,5.0,,584.0590741538908
4179,25.0,5.0,,584.0615577960853
4180,19.0,5.0,,584.0634697750211
4181,18.0,5.0,,584.0656032678671
4182,12.0,5.0,,584.0676433108747
4183,22.0,5.0,,584.0700614810921
4184,34.0,5.0,,584.0724741260055
4185,38.0,5.0,,584.0749407270923
4186,43.0,5.0,,584.0776246730238
4187,29.0,5.0,,584.0802102189045
4188,26.0,5.0,,584.0817088470794
4189,29.0,5.0,,584.0839094850235
4190,20.0,5.0,,584.086405382026
4191,21.0,5.0,,584.0885341488756
4192,28.0,5.0,,584.0910265198909
4193,19.0,5.0,,584.0937541609164
4194,36.0,5.0,,584.0956828789786
4195,10.0,5.0,,584.0973129929043
4196,28.0,5.0,,584.0993337770924
4197,8.0,5.0,,584.1021388780791
4198,27.0,5.0,,584.1049203909934
4199,21.0,5.0,,584.1073412890546
4200,26.0,5.0,,584.1097863020841
4201,26.0,5.0,,584.1120958020911
4202,22.0,5.0,,584.1143791449722
4203,21.0,5.0,,584.11605954892
4204,27.0,5.0,,584.1180113749579
4205,38.0,5.0,,584.1208470379934
4206,31.0,5.0,,584.1233565409202
4207,28.0,5.0,,584.1257900909986
4208,46.0,5.0,,584.1284102729987
4209,23.0,5.0,,584.1312002290506
4210,25.0,5.0,,584.133576599881
4211,19.0,5.0,,584.1356348039117
4212,27.0,5.0,,584.1374728740193
4213,8.0,5.0,,584.139230418019
4214,30.0,5.0,,584.1407501508947
4215,26.0,5.0,,584.1431086228695
4216,23.0,5.0,,584.1452785800211
4217,21.0,5.0,,584.147590239998
4218,25.0,5.0,,584.1501586039085
4219,28.0,5.0,,584.1529299970716
4220,28.0,5.0,,584.1552769108675
4221,25.0,5.0,,584.1575849959627
4222,24.0,5.0,,584.160189850023
4223,21.0,5.0,,584.1625236170366
4224,33.0,5.0,,584.1652971468866
4225,26.0,5.0,,584.1673718679231
4226,21.0,5.0,,584.169530560961
4227,33.0,5.0,,584.1718358299695
4228,17.0,5.0,,584.1742472280748
4229,11.0,5.0,,584.1761032170616
4230,38.0,5.0,,584.1778834948782
4231,24.0,5.0,,584.1805911480915
4232,29.0,5.0,,584.1832634420134
4233,27.0,5.0,,584.1860218208749
4234,30.0,5.0,,584.1882582609542
4235,19.0,5.0,,584.1906768069603
4236,19.0,5.0,,584.192977701081
4237,28.0,5.0,,584.1951083790045
4238,21.0,5.0,,584.1972823259421
4239,33.0,5.0,,584.2001971069258
4240,28.0,5.0,,596.6124687450938
4241,27.0,5.0,,596.6160951219499
